# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "9:29:50.107", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-11", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
2	1	1	0	0	509	509	508	508	
3	1	1	0	0	509	507	510	510	
4	1	1	0	0	509	507	508	508	
5	1	1	0	0	511	507	508	510	
6	1	1	0	0	508	508	509	510	
7	1	1	0	0	508	507	508	505	
8	1	1	0	0	509	505	511	507	
9	1	1	0	0	511	505	509	507	
10	1	1	0	0	509	507	508	508	
11	1	1	0	0	509	509	508	513	
12	1	1	0	0	508	508	510	519	
13	1	1	0	0	507	508	508	519	
14	1	1	0	0	507	506	508	514	
15	1	1	0	0	510	508	509	510	
0	1	1	0	0	511	508	510	502	
1	1	1	0	0	513	510	510	494	
2	1	1	0	0	512	509	508	491	
3	1	1	0	0	511	507	508	496	
4	1	1	0	0	512	507	508	502	
5	1	1	0	0	510	508	508	506	
6	1	1	0	0	510	506	509	509	
7	1	1	0	0	511	507	509	509	
8	1	1	0	0	508	506	509	511	
9	1	1	0	0	509	504	507	511	
10	1	1	0	0	508	507	509	511	
11	1	1	0	0	510	506	509	512	
12	1	1	0	0	508	507	508	511	
13	1	1	0	0	507	507	509	514	
14	1	1	0	0	507	506	509	510	
15	1	1	0	0	509	507	508	511	
0	1	1	0	0	511	506	508	510	
1	1	1	0	0	511	506	509	509	
2	1	1	0	0	508	508	510	510	
3	1	1	0	0	511	508	510	511	
4	1	1	0	0	510	509	510	510	
5	1	1	0	0	508	508	509	510	
6	1	1	0	0	509	507	509	512	
7	1	1	0	0	509	505	508	511	
8	1	1	0	0	508	507	511	510	
9	1	1	0	0	510	508	511	511	
10	1	1	0	0	506	507	510	508	
11	1	1	0	0	509	509	510	510	
12	1	1	0	0	510	507	508	509	
13	1	1	0	0	509	505	509	507	
14	1	1	0	0	509	508	508	510	
15	1	1	0	0	510	508	508	509	
0	1	1	0	0	510	509	508	509	
1	1	1	0	0	508	508	506	508	
2	1	1	0	0	509	505	508	508	
3	1	1	0	0	510	506	511	510	
4	1	1	0	0	508	507	508	509	
5	1	1	0	0	510	508	508	508	
6	1	1	0	0	507	507	510	509	
7	1	1	0	0	510	508	510	509	
8	1	1	0	0	508	506	507	509	
9	1	1	0	0	510	508	508	508	
10	1	1	0	0	508	507	507	509	
11	1	1	0	0	509	505	509	509	
12	1	1	0	0	508	507	509	509	
13	1	1	0	0	509	508	508	507	
14	1	1	0	0	511	507	508	508	
15	1	1	0	0	511	507	510	509	
0	1	1	0	0	508	507	511	509	
1	1	1	0	0	512	508	507	510	
2	1	1	0	0	510	508	508	508	
3	1	1	0	0	512	507	510	508	
4	1	1	0	0	510	505	508	508	
5	1	1	0	0	509	505	508	508	
6	1	1	0	0	508	506	509	508	
7	1	1	0	0	508	507	510	507	
8	1	1	0	0	508	507	511	510	
9	1	1	0	0	509	508	510	510	
10	1	1	0	0	508	508	507	509	
11	1	1	0	0	509	508	509	507	
12	1	1	0	0	510	506	509	510	
13	1	1	0	0	511	507	508	508	
14	1	1	0	0	509	509	509	507	
15	1	1	0	0	508	507	509	508	
0	1	1	0	0	509	507	509	508	
1	1	1	0	0	510	508	511	510	
2	1	1	0	0	509	507	510	509	
3	1	1	0	0	511	506	509	509	
4	1	1	0	0	511	507	510	510	
5	1	1	0	0	510	507	509	506	
6	1	1	0	0	508	508	509	508	
7	1	1	0	0	507	508	508	508	
8	1	1	0	0	508	508	507	508	
9	1	1	0	0	510	506	507	509	
10	1	1	0	0	509	507	508	509	
11	1	1	0	0	509	508	507	507	
12	1	1	0	0	509	506	507	507	
13	1	1	0	0	512	507	508	510	
14	1	1	0	0	508	507	509	509	
15	1	1	0	0	508	506	510	511	
0	1	1	0	0	510	508	509	508	
1	1	1	0	0	510	506	510	508	
2	1	1	0	0	508	507	510	511	
3	1	1	0	0	508	506	511	509	
4	1	1	0	0	510	507	510	510	
5	1	1	0	0	509	508	510	510	
6	1	1	0	0	509	507	510	508	
7	1	1	0	0	511	507	509	509	
8	1	1	0	0	510	506	509	509	
9	1	1	0	0	510	507	508	508	
10	1	1	0	0	511	508	507	505	
11	1	1	0	0	509	509	511	507	
12	1	1	0	0	508	508	510	507	
13	1	1	0	0	507	508	507	506	
14	1	1	0	0	506	505	508	509	
15	1	1	0	0	507	507	509	508	
0	1	1	0	0	508	506	510	510	
1	1	1	0	0	510	507	508	508	
2	1	1	0	0	510	508	508	509	
3	1	1	0	0	510	506	509	511	
4	1	1	0	0	509	506	509	509	
5	1	1	0	0	512	507	508	510	
6	1	1	0	0	510	508	509	511	
7	1	1	0	0	510	505	508	511	
8	1	1	0	0	509	505	509	507	
9	1	1	0	0	509	506	509	508	
10	1	1	0	0	510	506	511	508	
11	1	1	0	0	508	506	509	509	
12	1	1	0	0	506	505	509	509	
13	1	1	0	0	508	507	509	509	
14	1	1	0	0	512	511	508	508	
15	1	1	0	0	512	512	508	508	
0	1	1	0	0	510	508	509	508	
1	1	1	0	0	506	505	509	515	
2	1	1	0	0	506	506	507	518	
3	1	1	0	0	506	506	507	516	
4	1	1	0	0	510	507	509	514	
5	1	1	0	0	510	507	510	506	
6	1	1	0	0	511	510	509	497	
7	1	1	0	0	511	509	510	494	
8	1	1	0	0	512	507	509	494	
9	1	1	0	0	510	506	508	497	
10	1	1	0	0	511	508	506	507	
