Var1,Var2,Var3,Var4
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.659677419354839,0.175806451612903
1.64677419354839,-1.65,-1.65,-1.65
1.64677419354839,-0.911290322580645,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.01774193548387,-1.43387096774194,-0.543548387096774
-1.65,-1.50806451612903,1.64677419354839,1.64677419354839
-1.65,-0.998387096774194,0.514516129032258,1.64677419354839
-1.65,-1.64677419354839,1.64677419354839,1.64677419354839
1.64677419354839,-1.41129032258065,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.57903225806452,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.59516129032258,0.156451612903226
1.64677419354839,-1.65,-1.65,-1.65
1.64677419354839,-0.911290322580645,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.03387096774194,-1.31774193548387,-0.475806451612903
-1.65,-1.54354838709677,1.64677419354839,1.64677419354839
-1.65,-1.0241935483871,0.469354838709677,1.64677419354839
-1.65,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.39838709677419,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.60161290322581,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.591935483870968,0.15
1.64677419354839,-1.65,-1.65,-1.65
1.64677419354839,-0.875806451612903,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.03709677419355,-1.30483870967742,-0.440322580645161
-1.65,-1.54032258064516,1.64677419354839,1.64677419354839
-1.65,-1.08870967741936,0.430645161290323,1.64677419354839
-1.65,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.39838709677419,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.59838709677419,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.575806451612903,0.162903225806451
1.64677419354839,-1.65,-1.65,-1.65
1.64677419354839,-0.891935483870968,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.0241935483871,-1.35,-0.488709677419355
-1.65,-1.50161290322581,1.64677419354839,1.64677419354839
-1.65,-1.02741935483871,0.462903225806452,1.64677419354839
-1.65,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.45,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.61129032258065,1.64677419354839,1.64677419354839
1.64677419354839,-1.63064516129032,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.466129032258064,0.0306451612903226
1.64677419354839,-1.50806451612903,-1.65,-1.65
1.64677419354839,-0.888709677419355,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.03709677419355,-1.36612903225806,-0.485483870967742
-1.65,-1.49838709677419,1.64677419354839,1.64677419354839
-1.65,-1.03064516129032,0.47258064516129,1.64677419354839
-1.65,-1.64032258064516,1.64677419354839,1.64677419354839
1.64677419354839,-1.38548387096774,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.5758064516129,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.495161290322581,0.0919354838709677
1.64677419354839,-1.60483870967742,-1.65,-1.65
1.64677419354839,-0.85,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.03064516129032,-1.35645161290323,-0.482258064516129
-1.65,-1.51774193548387,1.64677419354839,1.64677419354839
-1.65,-1.04677419354839,0.466129032258064,1.64677419354839
-1.65,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.4241935483871,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.57903225806452,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.469354838709677,0.0532258064516129
1.64677419354839,-1.60483870967742,-1.65,-1.65
1.64677419354839,-1.64032258064516,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.03064516129032,-1.35322580645161,-0.491935483870968
-1.65,-1.49516129032258,1.64677419354839,1.64677419354839
-1.65,-1.03064516129032,0.469354838709677,1.64677419354839
-1.65,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.42096774193548,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.60161290322581,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.433870967741935,0.0241935483870968
1.64677419354839,-1.61129032258065,-1.65,-1.65
1.64677419354839,-1.60161290322581,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.03064516129032,-1.3241935483871,-0.440322580645161
-1.65,-1.51774193548387,1.64677419354839,1.64677419354839
-1.65,-1.06935483870968,0.47258064516129,1.64677419354839
-1.65,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.39516129032258,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.62741935483871,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.45,0.0532258064516129
1.64677419354839,-1.49193548387097,-1.65,-1.65
1.64677419354839,-1.62741935483871,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.0241935483871,-1.29838709677419,-0.42741935483871
-1.65,-1.54032258064516,1.64677419354839,1.64677419354839
-1.65,-1.06935483870968,0.524193548387097,1.64677419354839
-1.62096774193548,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.4758064516129,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.60161290322581,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.443548387096774,-0.0112903225806452
1.64677419354839,-1.51451612903226,-1.65,-1.65
1.64677419354839,-1.60161290322581,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.0241935483871,-1.34677419354839,-0.462903225806452
-1.65,-1.50161290322581,1.64677419354839,1.64677419354839
-1.65,-1.00483870967742,0.608064516129032,1.64677419354839
-1.51774193548387,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.4758064516129,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.60161290322581,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.385483870967742,-0.0241935483870968
1.64677419354839,-1.45322580645161,-1.65,-1.65
1.64677419354839,-1.58225806451613,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.05967741935484,-1.31774193548387,-0.462903225806452
-1.65,-1.53064516129032,1.64677419354839,1.64677419354839
-1.65,-1.03709677419355,0.562903225806451,1.64677419354839
-1.25,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.43709677419355,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.62096774193548,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.301612903225807,-0.0854838709677418
1.64677419354839,-1.44677419354839,-1.65,-1.65
1.64677419354839,-1.53064516129032,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.03387096774194,-1.13064516129032,-0.298387096774193
-1.65,-1.59193548387097,1.64677419354839,1.64677419354839
-1.65,-1.09516129032258,0.446774193548387,1.64677419354839
-1.04032258064516,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.4241935483871,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.59193548387097,1.64677419354839,1.64677419354839
1.64677419354839,-1.59838709677419,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.298387096774194,-0.117741935483871
1.64677419354839,-1.44032258064516,-1.65,-1.65
1.64677419354839,-1.54032258064516,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.05967741935484,-1.05322580645161,-0.246774193548387
-1.65,-1.63709677419355,1.64677419354839,1.64677419354839
-1.65,-1.13709677419355,0.433870967741935,1.64677419354839
-0.888709677419355,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.43064516129032,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.63387096774194,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.301612903225807,-0.0919354838709677
1.64677419354839,-1.41451612903226,-1.65,-1.65
1.64677419354839,-1.5241935483871,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.12741935483871,-1.02096774193548,-0.117741935483871
-1.65,-0.856451612903226,1.64677419354839,1.64677419354839
-1.65,-1.18870967741935,0.35,1.64677419354839
-0.801612903225806,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.41774193548387,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.60806451612903,1.64677419354839,1.64677419354839
1.64677419354839,-1.64032258064516,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.282258064516129,-0.120967741935484
1.64677419354839,-1.40161290322581,-1.65,-1.65
1.64677419354839,-1.55645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.0758064516129,-0.953225806451613,-0.137096774193548
-1.65,-0.833870967741935,1.64677419354839,1.64677419354839
-1.65,-1.16612903225806,0.401612903225806,1.64677419354839
-0.724193548387097,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.41451612903226,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.62741935483871,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.320967741935484,-0.0887096774193548
1.64677419354839,-1.35322580645161,-1.65,-1.65
1.64677419354839,-1.55322580645161,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.09193548387097,-0.985483870967742,-0.153225806451613
-1.65,-0.866129032258064,1.64677419354839,1.64677419354839
-1.65,-1.15,0.459677419354839,1.64677419354839
-0.633870967741935,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.40806451612903,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.63709677419355,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.188709677419355,-0.17258064516129
1.64677419354839,-1.36290322580645,-1.65,-1.65
1.64677419354839,-1.45322580645161,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.11129032258065,-1.08225806451613,-0.204838709677419
-1.65,-1.64677419354839,1.64677419354839,1.64677419354839
-1.65,-1.15,0.479032258064516,1.64677419354839
-0.462903225806452,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.43387096774194,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.64032258064516,1.64677419354839,1.64677419354839
1.64677419354839,-1.63709677419355,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.0790322580645161,-0.240322580645161
1.64677419354839,-1.3758064516129,-1.65,-1.65
1.64677419354839,-1.45645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.05645161290323,-1.15645161290323,-0.308064516129032
-1.65,-1.55,1.64677419354839,1.64677419354839
-1.65,-1.10161290322581,0.504838709677419,1.64677419354839
-0.630645161290323,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.44032258064516,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.166129032258064,-0.246774193548387
1.64677419354839,-1.33064516129032,-1.65,-1.65
1.64354838709677,-1.46935483870968,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.05322580645161,-1.16290322580645,-0.269354838709677
-1.65,-1.60483870967742,1.64677419354839,1.64677419354839
-1.65,-1.10161290322581,0.556451612903226,1.64677419354839
-0.217741935483871,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.44032258064516,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.56290322580645,1.64677419354839,1.64677419354839
1.64677419354839,-1.64032258064516,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.0693548387096774,-0.266129032258064
1.64677419354839,-1.32096774193548,-1.65,-1.65
1.64354838709677,-1.49516129032258,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.05967741935484,-1.08548387096774,-0.237096774193548
-1.65,-1.59193548387097,1.64677419354839,1.64677419354839
-1.65,-1.14354838709677,0.491935483870968,1.64677419354839
-0.162903225806452,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.4758064516129,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.59193548387097,1.64677419354839,1.64677419354839
1.64677419354839,-1.63709677419355,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.182258064516129,-0.22741935483871
1.64677419354839,-1.28870967741935,-1.65,-1.65
1.64032258064516,-1.45645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.06290322580645,-0.959677419354839,-0.140322580645161
-1.65,-1.64677419354839,1.64677419354839,1.64677419354839
-1.65,-1.15322580645161,0.543548387096774,1.64677419354839
-0.208064516129032,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.45645161290323,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.0435483870967742,-0.291935483870968
1.64677419354839,-1.28225806451613,-1.65,-1.65
1.64032258064516,-1.42096774193548,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.12741935483871,-0.856451612903226,0.00161290322580645
-1.65,-0.933870967741935,1.64677419354839,1.64677419354839
-1.65,-1.17258064516129,0.501612903225806,1.64677419354839
-0.0403225806451613,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.37258064516129,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.56935483870968,1.64677419354839,1.64677419354839
1.64677419354839,-1.63709677419355,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.0241935483870968,-0.311290322580645
1.64677419354839,-1.29516129032258,-1.65,-1.65
1.55,-1.40483870967742,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.14354838709677,-0.756451612903226,0.0854838709677418
-1.65,-1.00161290322581,1.64677419354839,1.64677419354839
-1.65,-1.25322580645161,0.47258064516129,1.64677419354839
0.0951612903225806,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.45322580645161,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.60483870967742,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,0.0564516129032258,-0.32741935483871
1.64677419354839,-1.25967741935484,-1.65,-1.65
1.31129032258064,-1.39516129032258,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.14677419354839,-0.691935483870968,0.156451612903226
-1.65,-1.00806451612903,1.64677419354839,1.64677419354839
-1.65,-1.24032258064516,0.437096774193548,1.64677419354839
0.524193548387097,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.42741935483871,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.65
1.64677419354839,-1.56935483870968,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,-0.0951612903225806,-0.391935483870968
1.64677419354839,-1.23064516129032,-1.65,-1.65
1.21129032258065,-1.41774193548387,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-0.830645161290323,-1.65,-1.65
-1.65,-1.12096774193548,-0.717741935483871,0.117741935483871
-1.65,-0.962903225806451,1.64677419354839,1.64677419354839
-1.65,-1.24354838709677,0.382258064516129,1.64677419354839
0.337096774193548,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.39516129032258,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.65,1.64677419354839,1.64677419354839
1.64677419354839,-1.62741935483871,1.64677419354839,1.64677419354839
1.64677419354839,-1.64354838709677,1.64677419354839,1.64677419354839
