# OpenSignals Text File Format
# {"20:16:07:18:15:11": {"sensor": ["EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "device name": "20:16:07:18:15:11", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "sync interval": 2, "time": "13:4:25.253", "comments": "", "device connection": "BTH20:16:07:18:15:11", "channels": [1, 2, 3, 4], "date": "2017-2-16", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "special": [{}, {}, {}, {}]}}
# EndOfHeader
6	1	1	0	0	230	46	585	855	
7	1	1	0	0	292	78	620	827	
8	1	1	0	0	278	137	609	834	
9	1	1	0	0	338	183	610	763	
10	1	1	0	0	400	260	605	705	
11	1	1	0	0	440	343	581	636	
12	1	1	0	0	319	587	451	687	
13	1	1	0	0	412	449	529	694	
14	1	1	0	0	575	525	544	563	
15	1	1	0	0	760	645	555	378	
0	1	1	0	0	890	849	502	167	
1	1	1	0	0	878	1018	441	113	
2	1	1	0	0	951	939	454	3	
3	1	1	0	0	772	962	415	22	
4	1	1	0	0	612	859	402	127	
5	1	1	0	0	519	686	418	280	
6	1	1	0	0	444	544	432	422	
7	1	1	0	0	586	567	369	569	
8	1	1	0	0	244	304	453	737	
9	1	1	0	0	185	131	512	817	
10	1	1	0	0	202	50	569	846	
11	1	1	0	0	279	88	610	823	
12	1	1	0	0	283	127	616	833	
13	1	1	0	0	388	189	610	773	
14	1	1	0	0	443	248	614	731	
15	1	1	0	0	491	330	591	662	
0	1	1	0	0	341	595	461	689	
1	1	1	0	0	393	456	513	699	
2	1	1	0	0	565	564	521	573	
3	1	1	0	0	736	651	549	391	
4	1	1	0	0	893	844	519	177	
5	1	1	0	0	804	973	455	89	
6	1	1	0	0	906	917	465	0	
7	1	1	0	0	799	1021	392	35	
8	1	1	0	0	607	865	385	131	
9	1	1	0	0	509	692	418	270	
10	1	1	0	0	409	526	427	397	
11	1	1	0	0	419	422	406	499	
12	1	1	0	0	223	337	449	696	
